[physics_body]
pos = (16,88)
atlas_coords = (3,8)
tint = (255,0,0,255)
animation = ((3,8),1.5);((3,9),1.0);((3,8),1.0);((3,9),0.75)
animation_starting_phase = 0.600000

[sprite]
pos = (216,48)
atlas_coords = (2,10)
tint = (255,0,0,255)
animation = ((2,10),1.5);((2,11),1.0);((2,10),1.0);((2,11),0.75)
animation_starting_phase = 8.100000

[sprite]
pos = (232,48)
atlas_coords = (3,10)
tint = (255,0,0,255)
animation = ((3,10),1.5);((3,11),1.0);((3,10),1.0);((3,11),0.75)
animation_starting_phase = 8.700001

[sprite]
pos = (240,48)
atlas_coords = (0,10)
tint = (255,0,0,255)
animation = ((0,10),1.5);((0,11),1.0);((0,10),1.0);((0,11),0.75)
animation_starting_phase = 9.000000

[sprite]
pos = (296,48)
atlas_coords = (3,8)
tint = (255,0,0,255)
animation = ((3,8),1.5);((3,9),1.0);((3,8),1.0);((3,9),0.75)
animation_starting_phase = 11.100000

[pollen]
pos = (0,80)

[pollen]
pos = (16,80)

[pollen]
pos = (32,72)

[pollen]
pos = (40,80)

[pollen]
pos = (216,40)

[pollen]
pos = (232,40)

[pollen]
pos = (248,32)

[pollen]
pos = (256,32)

[pollen]
pos = (272,32)

[pollen]
pos = (280,40)

[pollen]
pos = (296,40)

[pollen]
pos = (312,40)

[raindrop]
pos = (16,0)

[raindrop]
pos = (40,0)

[raindrop]
pos = (64,0)

[raindrop]
pos = (88,0)

[raindrop]
pos = (112,0)

[raindrop]
pos = (136,0)

[raindrop]
pos = (160,0)

[raindrop]
pos = (184,0)

[raindrop]
pos = (208,0)

[raindrop]
pos = (232,0)

[raindrop]
pos = (256,0)

[raindrop]
pos = (280,0)

[raindrop]
pos = (304,0)

[sprite]
pos = (0,96)
atlas_coords = (5,1)
tint = (255,0,0,255)

[sprite]
pos = (0,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (0,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,96)
atlas_coords = (6,0)
tint = (255,0,0,255)

[sprite]
pos = (8,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (8,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,96)
atlas_coords = (5,0)
tint = (255,0,0,255)

[sprite]
pos = (16,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (16,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,96)
atlas_coords = (6,1)
tint = (255,0,0,255)

[sprite]
pos = (24,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (24,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,96)
atlas_coords = (5,0)
tint = (255,0,0,255)

[sprite]
pos = (32,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (32,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (40,96)
atlas_coords = (7,1)
tint = (255,0,0,255)

[sprite]
pos = (40,104)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,112)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,120)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,128)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,136)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,144)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,152)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,160)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (40,168)
atlas_coords = (15,0)
tint = (255,0,0,255)

[sprite]
pos = (216,56)
atlas_coords = (4,0)
tint = (255,0,0,255)

[sprite]
pos = (216,64)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,72)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,80)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,88)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,96)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,104)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,112)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,120)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,128)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,136)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,144)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,152)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,160)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (216,168)
atlas_coords = (14,0)
tint = (255,0,0,255)

[sprite]
pos = (224,0)
atlas_coords = (10,4)
tint = (255,0,0,255)

[sprite]
pos = (224,8)
atlas_coords = (10,4)
tint = (255,0,0,255)

[sprite]
pos = (224,16)
atlas_coords = (11,4)
tint = (255,0,0,255)

[sprite]
pos = (224,56)
atlas_coords = (5,0)
tint = (255,0,0,255)

[sprite]
pos = (224,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (224,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,56)
atlas_coords = (6,1)
tint = (255,0,0,255)

[sprite]
pos = (232,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (232,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,56)
atlas_coords = (6,0)
tint = (255,0,0,255)

[sprite]
pos = (240,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (240,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,56)
atlas_coords = (5,1)
tint = (255,0,0,255)

[sprite]
pos = (248,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (248,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,56)
atlas_coords = (5,0)
tint = (255,0,0,255)

[sprite]
pos = (256,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (256,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,56)
atlas_coords = (6,1)
tint = (255,0,0,255)

[sprite]
pos = (264,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (264,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,56)
atlas_coords = (5,1)
tint = (255,0,0,255)

[sprite]
pos = (272,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (272,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,56)
atlas_coords = (6,0)
tint = (255,0,0,255)

[sprite]
pos = (280,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (280,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,56)
atlas_coords = (5,0)
tint = (255,0,0,255)

[sprite]
pos = (288,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (288,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,56)
atlas_coords = (5,1)
tint = (255,0,0,255)

[sprite]
pos = (296,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (296,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,56)
atlas_coords = (6,0)
tint = (255,0,0,255)

[sprite]
pos = (304,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (304,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,56)
atlas_coords = (6,1)
tint = (255,0,0,255)

[sprite]
pos = (312,64)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,72)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,80)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,88)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,96)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,104)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,112)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,120)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,128)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,136)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,144)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,152)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,160)
atlas_coords = (9,1)
tint = (255,0,0,255)

[sprite]
pos = (312,168)
atlas_coords = (9,1)
tint = (255,0,0,255)

[physics_body]
pos = (0,96)
type = fixed
collision_box = (0,0,48,80)
collision_layer = 00000100

[physics_body]
pos = (216,56)
type = fixed
collision_box = (0,0,104,120)
collision_layer = 00000100

[physics_body]
pos = (224,0)
type = fixed
collision_box = (0,0,8,24)
collision_layer = 00000100

[water]
water_level = 136

[key_gate]
pos = (224,16)
height = 32
key_positions = (128,40)

[player]
pos = (16,88)

[goal]
id = 0
pos = (288,48)
collision_box = (0,0,8,8)
collision_mask = 00000011
[sprite]
parent = 0
atlas_coords = (0,4)
tint = (255,0,0,255)
animation = ((0,4),0.08);((0,5),0.08);((0,6),0.08);((1,6),0.08);((2,6),0.08);((2,5),0.08);((2,4),0.08);((1,4),0.08)

[sprite]
pos = (64,128)
atlas_coords = (4,7)
tint = (255,0,0,255)

[sprite]
pos = (72,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (80,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (88,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (96,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (104,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (112,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (120,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (128,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (136,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (144,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (152,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (160,128)
atlas_coords = (5,7)
tint = (255,0,0,255)

[sprite]
pos = (168,128)
